id,price
8563,7.2702585383879486
8564,9.137462198321634
8565,6.760752800159495
8566,6.442938167207663
8567,8.51897504101069
8568,6.569296331322665
8569,7.990422933260506
8570,9.211513892172588
8571,9.147424347573597
8572,9.667492577759361
8573,7.96131080664176
8574,8.741843198753543
8575,7.183982674357625
8576,8.38850573148623
8577,7.236326572896354
8578,7.551318151132569
8579,6.617786556966115
8580,7.517379586616925
8581,8.970707556810426
8582,6.824037443793927
8583,7.204302884236214
8584,6.682757849198049
8585,9.153865961520498
8586,8.188280695457223
8587,8.493583687775379
8588,8.352871480704845
8589,7.4810922911664335
8590,6.9542655504962605
8591,7.620594355567516
8592,8.233157954246627
8593,9.084167311336783
8594,8.541872367867605
8595,7.981987569789763
8596,7.881619376414941
8597,6.676920102040279
8598,9.256935987009173
8599,8.527879558562999
8600,9.666787478682727
8601,7.351635272973437
8602,7.47576063660238
8603,8.541766577353782
8604,6.18416827486947
8605,7.100015323976228
8606,8.29862000594598
8607,7.541713091601287
8608,8.645161387681526
8609,7.7631729587236675
8610,6.471572156011384
8611,8.427365508575342
8612,8.991327929423472
8613,7.679443126890343
8614,7.8418097897715855
8615,9.382922668110963
8616,9.028712338295863
8617,8.835856521058707
8618,7.938141601940483
8619,9.099158660432607
8620,9.049704430898633
8621,9.287541074791772
8622,8.817636872679053
8623,6.908380529231923
8624,6.671661562057234
8625,7.459723240722385
8626,6.546166495348534
8627,8.541289648452828
8628,7.772920267452201
8629,9.473773893309767
8630,8.05015244088775
8631,6.199168422533998
8632,9.187922826486902
8633,7.550645418411127
8634,9.144284681417796
8635,7.642061038519321
8636,6.712172023497695
8637,6.3417939486524535
8638,6.3703157482063535
8639,8.084767854175858
8640,8.605040563631361
8641,6.7698290137103845
8642,7.895489067086098
8643,6.449356174660819
8644,8.401351795925477
8645,7.670711393639875
8646,7.286815060382952
8647,8.934903225364613
8648,7.3999978018919546
8649,6.963663712667847
8650,7.477019291691924
8651,9.062436956102552
8652,9.715479717214285
8653,8.425735358062816
8654,6.4823555142830935
8655,6.9617495720623115
8656,9.56041813285287
8657,8.438430395712299
8658,8.089898377705957
8659,8.434268686672057
8660,8.518389664137178
8661,7.559798168257877
8662,7.32522875328711
8663,7.834242236272176
8664,9.639514699926597
8665,7.9208855142558665
8666,7.3374326445634885
8667,8.994728303334417
8668,6.543015893725034
8669,7.04888795193964
8670,9.015979072047859
8671,9.15590247285957
8672,8.608596599736021
8673,8.455261188943895
8674,9.657575656135219
8675,7.212783888043151
8676,6.52964574319086
8677,6.566159523550059
8678,8.67551544190727
8679,9.21741726335568
8680,8.27464453559546
8681,6.271139316116446
8682,8.568012894148941
8683,8.382473020225994
8684,6.048141875737332
8685,7.291855479807189
8686,9.63380410691245
8687,7.603788002644477
8688,6.811907574785114
8689,8.374322114976188
8690,6.371011722901677
8691,6.73461165713747
8692,7.498322363831539
8693,8.482244667139776
8694,9.627957815319158
8695,8.298278116488563
8696,6.805883003696419
8697,6.414768580169098
8698,8.830515545041402
8699,9.660686531937838
8700,8.633515535040239
8701,9.411071491501852
8702,7.31876897716091
8703,8.771934755580535
8704,6.492985926179666
8705,7.658552165540082
8706,8.267011548618365
8707,7.027304125247247
8708,9.30028025521311
8709,7.526795801014278
8710,8.533296245814212
8711,8.995919180780167
8712,6.172365784899591
8713,8.858813887738263
8714,6.4043294493149014
8715,6.671359737738699
8716,7.870278692548531
8717,7.6264768369790605
8718,6.271478821126235
8719,7.9937533848657445
8720,7.868955633113622
8721,6.740013339349418
8722,7.5450363503547315
8723,7.778694311834799
8724,7.439682216359404
8725,7.8477299421198685
8726,9.685887618656814
8727,8.064710943597502
8728,6.604936180922595
8729,6.373563567927668
8730,7.821597259911923
8731,8.229890823436747
8732,8.623273184168003
8733,6.069226772690272
8734,8.972526585251655
8735,6.888318494246306
8736,7.921840348511043
8737,6.194703243896995
8738,6.110311153620234
8739,8.393293939910004
8740,7.141543458975045
8741,7.36974262185528
8742,7.986723421314576
8743,9.091041222752262
8744,8.875295727278987
8745,8.665257233982972
8746,6.3827009207914385
8747,8.386972688241535
8748,8.43448687277613
8749,7.390018619982103
8750,9.263176384327872
8751,9.095295157081177
8752,7.321928861853022
8753,6.8285583644377885
8754,7.617929918033774
8755,7.565613583675653
8756,6.533648896590239
8757,6.656088116043432
8758,6.835280760055035
8759,6.3423014223534055
8760,8.713213852660385
8761,8.073708717369627
8762,7.75901983574971
8763,6.249381922750453
8764,9.050845659337199
8765,6.7491880786916925
8766,6.363281878738644
8767,9.076253656799583
8768,8.499041242725397
8769,7.132979919274067
8770,6.826304437132013
8771,7.486521637671707
8772,8.397782318485461
8773,9.060526591291598
8774,7.084880385613948
8775,8.390286623878085
8776,6.309895349632671
8777,6.654078443937511
8778,6.5915138740647805
8779,7.221168781288024
8780,7.8509163512963065
8781,9.604051972615837
8782,6.160227164143272
8783,6.2469049679322435
8784,7.789675652168412
8785,8.922494711930119
8786,7.798399616096007
8787,8.091712232562072
8788,8.401716267263003
8789,6.951209294511618
8790,9.233538183764995
8791,7.920249045032883
8792,6.317816034296315
8793,8.839024258630785
8794,6.625080271125012
8795,8.464904846659175
8796,6.774806646335281
8797,9.585815030998875
8798,7.854595340195587
8799,8.443309114591065
8800,8.022299061084398
8801,8.047421910817645
8802,7.167238065274405
8803,6.480872655390612
8804,6.537742511583145
8805,8.72297577858736
8806,9.011740298200639
8807,6.719363451585168
8808,8.40980807100452
8809,9.684941177384026
8810,7.973676667742194
8811,8.006940132990183
8812,6.602331084026067
8813,8.773905449155201
8814,6.891457200320645
8815,8.106791647408683
8816,7.970071078482029
8817,8.242796327083033
8818,8.385888553585064
8819,9.320345832955939
8820,8.86213335065694
8821,9.639425382928616
8822,6.606836644939805
8823,7.303565753850185
8824,7.7248300533390815
8825,7.677018727238011
8826,7.24167581297671
8827,7.547611229246479
8828,7.773437845777321
8829,7.421572469225714
8830,8.353623045382891
8831,9.260017464828673
8832,7.704860969791075
8833,7.821167578460931
8834,9.521759485462857
8835,7.540274956949403
8836,7.914777932602925
8837,9.083605427726528
8838,9.43774228105974
8839,9.416193916842989
8840,9.169287176885938
8841,6.501040643785978
8842,8.351224623101716
8843,8.685482827551288
8844,8.015366517119462
8845,7.032786480051712
8846,6.78191612136574
8847,8.24399251626054
8848,7.162877190755704
8849,9.124039615093748
8850,8.82791424485132
8851,7.160499285387052
8852,8.672416191884682
8853,9.184200266133788
8854,8.582644907968355
8855,9.252374321394095
8856,6.408581502182903
8857,8.562951036800014
8858,8.291134734390175
8859,6.563270111509898
8860,9.004904817412534
8861,6.302430384685595
8862,7.732455015900104
8863,8.011560080029465
8864,6.539626282243896
8865,8.79183160086684
8866,7.384493839671189
8867,8.899216122779686
8868,6.7859232245574175
8869,9.038830469627081
8870,7.974613991733156
8871,9.499880593131762
8872,6.581852336373143
8873,8.579419121300264
8874,6.549516912359457
8875,7.821263954526049
8876,9.240750888053206
8877,6.498350843540808
8878,9.445628823211226
8879,9.21816068338461
8880,6.520872264085353
8881,9.59476790058416
8882,9.67023258763906
8883,9.49587943092453
8884,8.609475244937123
8885,6.362724549646523
8886,6.318043383920395
8887,8.026184050869997
8888,7.766508760523553
8889,7.944976534633828
8890,7.854119080362051
8891,6.702519223132913
8892,8.010568060000072
8893,7.316201222500033
8894,7.423110772713807
8895,6.568990048747395
8896,8.11698760349225
8897,6.754892765401048
8898,8.283395157770498
8899,6.5055614040862855
8900,8.005479337560283
8901,8.012782079101688
8902,7.5082598468372135
8903,6.454485290311847
8904,6.582045453381298
8905,7.192428053890202
8906,8.041833293735086
8907,7.293532609090725
8908,8.7501996508872
8909,6.6951530460476105
8910,7.667835156901223
8911,8.417216770336918
8912,7.756139926553484
8913,6.564153013159892
8914,8.316910752449974
8915,9.24757226942666
8916,8.300705959686793
8917,7.1828370810290885
8918,7.879506773894125
8919,9.517454417322956
8920,8.354393751134621
8921,8.630333946093165
8922,9.522167181812963
8923,9.430585272517833
8924,6.9336985915493745
8925,8.092744633756338
8926,8.332291871118239
8927,7.43969785654628
8928,8.176566684537347
8929,6.875304885123978
8930,8.612812652739848
8931,6.876488200398357
8932,6.433931377891086
8933,9.01300585846467
8934,8.374290696594468
8935,6.938318504755032
8936,8.85950391430765
8937,6.482909503379739
8938,7.949222902552554
8939,7.580237457728681
8940,8.13813513453851
8941,6.612990359617017
8942,8.73139768514104
8943,9.451269755869244
8944,8.012380409171591
8945,6.610526967396905
8946,6.094347487386795
8947,8.9889299427785
8948,8.409204372623924
8949,8.61312689328405
8950,9.526730132146227
8951,7.173843018552078
8952,6.589384400297471
8953,9.736768557691857
8954,6.569305998438815
8955,8.254628109589898
8956,6.569676667841117
8957,6.070819194415095
8958,8.277026982847042
8959,8.899904287534708
8960,8.805511757099344
8961,8.059062060892883
8962,6.449631836753154
8963,9.506035877413957
8964,8.585283784596987
8965,6.252666925763733
8966,6.693365178400724
8967,6.553528426035944
8968,7.883766343631201
8969,7.5245961611554
8970,8.821009302694714
8971,8.732369343999354
8972,8.89137678366645
8973,6.606630082274303
8974,8.529410855387265
8975,8.576667080272468
8976,6.370811269587219
8977,6.2126637245935985
8978,9.245481148214573
8979,8.070611081185438
8980,9.56001287688827
8981,6.575601941941886
8982,7.752176678998269
8983,7.262540859801656
8984,8.50147551048164
8985,9.236726057455826
8986,6.323725235375883
8987,9.179732982529458
8988,5.995830872239113
8989,8.668733264388628
8990,8.309018612215823
8991,7.739734235188005
8992,6.918774194196555
8993,8.913704671578857
8994,8.000775024681028
8995,6.43720275113989
8996,8.363577530999175
8997,8.600316411179001
8998,6.533070816527131
8999,9.369762179018863
9000,9.314844191680285
9001,7.762300617774708
9002,7.463624718797088
9003,7.997787866393154
9004,9.680240488115754
9005,9.26219442598934
9006,6.30528791160727
9007,8.26216675355182
9008,7.06775132892676
9009,6.7145734097653555
9010,6.813697699273928
9011,8.27800868794689
9012,8.537757794034892
9013,8.317679678321818
9014,7.824026483692729
9015,8.510266536587116
9016,6.294694189191808
9017,6.676815909473372
9018,6.589141395414076
9019,8.065759793423169
9020,7.007841123079926
9021,6.8273466535004514
9022,6.565392208775761
9023,8.71858005332623
9024,8.895051657448638
9025,7.823942963341182
9026,9.289843864863453
9027,8.315175377746751
9028,8.390891811138504
9029,6.44485674174673
9030,6.293732020474249
9031,7.833153791431539
9032,8.56541894228904
9033,9.174903846563232
9034,8.612429181463936
9035,6.539924879585149
9036,7.628323459493995
9037,8.343067298021284
9038,6.0539590823594915
9039,6.912885463746152
9040,6.892858870170751
9041,6.5606750341144116
9042,6.2359012767602024
9043,7.167555229030132
9044,9.127136593821266
9045,9.324370598723853
9046,6.684169341536399
9047,8.455934601234388
9048,7.644150300742776
9049,6.853844324938901
9050,8.506477262909717
9051,6.567118672775829
9052,6.554441600773026
9053,9.32173970421344
9054,8.366272213169974
9055,7.813501095910333
9056,8.008877238240414
9057,7.697507070029588
9058,8.621694571165808
9059,8.370433926511307
9060,8.732438164273395
9061,6.656408724816583
9062,6.165905651519069
9063,9.357340229361345
9064,8.21103554224829
9065,7.009279922437036
9066,8.570814843204637
9067,7.641180137914417
9068,8.363848554943544
9069,8.758116633659704
9070,7.53322379518811
9071,6.437538171155882
9072,7.551122922494318
9073,9.816061125089455
9074,6.5349857766009265
9075,8.734164784022784
9076,7.435482574411564
9077,7.798439588572524
9078,7.827829212140774
9079,8.234173841159775
9080,6.664779637499732
9081,6.766382696816288
9082,8.594047823316851
9083,6.220719382932361
9084,8.03520357553817
9085,8.394369275088264
9086,6.3423014223534055
9087,8.071537290788948
9088,9.04400337043897
9089,6.40689598936981
9090,6.561936762643526
9091,6.706042882415626
9092,6.759807485426844
9093,6.780378607234366
9094,6.094413436166004
9095,8.03517760215915
9096,8.655466894058748
9097,6.04284749073309
9098,8.834388824151906
9099,7.563477496439549
9100,7.061837553625937
9101,6.534921691271224
9102,8.259467771392053
9103,8.285144212291206
9104,8.514942318021962
9105,6.315847786289695
9106,6.809901176851246
9107,8.697151784770742
9108,9.520920309732254
9109,8.617193616919222
9110,9.317585004476513
9111,8.307842510762272
9112,6.326472996370016
9113,6.709830156178147
9114,6.935867413443002
9115,8.921442394319843
9116,8.814357732889654
9117,6.937942141155315
9118,8.700712657242422
9119,6.895562742182741
9120,8.51235077670149
9121,6.918404437473708
9122,6.574295268733643
9123,6.522672423963734
9124,8.603127792084097
9125,7.066105835709762
9126,7.291514919991864
9127,8.407540066842902
9128,6.228659286839803
9129,8.467880561295718
9130,6.332382851051456
9131,6.785392285300018
9132,6.479994021637333
9133,8.952867482646997
9134,9.192502614531326
9135,8.36214253566991
9136,8.459144811025887
9137,6.923335663779508
9138,8.651175399366968
9139,6.664779637499732
9140,6.873755032346347
9141,7.709035198982355
9142,8.332880215474036
9143,7.802133142868344
9144,8.179844527960684
9145,8.489401241736493
9146,7.646686049460564
9147,6.80594747481614
9148,8.337008330364652
9149,6.650339717896524
9150,8.315084429194068
9151,6.952508321443313
9152,6.468749255577875
9153,8.293614100883627
9154,8.72085603811284
9155,7.733300285926284
9156,6.364775065733556
9157,6.633192699078173
9158,7.842434437912664
9159,6.991872721504126
9160,9.665022313115688
9161,7.564032108441464
9162,6.671331359875473
9163,8.461230277935842
9164,6.738264358079148
9165,9.283825453741464
9166,7.0496107936274015
9167,6.479188982623481
9168,7.239576573766881
9169,7.925092259016113
9170,6.060695445815654
9171,7.497122571377315
9172,7.432832065708614
9173,9.562079743606994
9174,8.37423673918703
9175,6.873546548557809
9176,8.161754337419096
9177,7.26135606839165
9178,7.615794913262082
9179,8.860140264362885
9180,8.407540966256015
9181,9.028717149455208
9182,7.394829244510711
9183,6.7777817735071935
9184,6.47813526909693
9185,9.05066995794815
9186,6.681188704617781
9187,8.873035498450445
9188,6.254329154655195
9189,8.307600079833117
9190,9.433298835281263
9191,6.258782439503572
9192,7.056303825292125
9193,7.032336586253467
9194,7.4982704431730545
9195,8.732738912557481
9196,6.532169321055753
9197,6.670237400598983
9198,7.845347126965799
9199,8.435048602944427
9200,7.216535579762728
9201,6.900131305946008
9202,8.498210242171679
9203,9.285292585871618
9204,7.587621406184142
9205,8.972809147544218
9206,8.612623992124286
9207,7.332865286686225
9208,9.633587930127993
9209,8.781953505695425
9210,7.629880526456414
9211,7.44721276392947
9212,7.748255137051837
9213,7.275993084071007
9214,6.951111644626311
9215,7.921199708758752
9216,8.640249835963134
9217,7.537864098786259
9218,8.574891012537991
9219,7.399638449902411
9220,8.958676926290277
9221,6.667597727467637
9222,6.961817349145829
9223,9.169467184109823
9224,7.7767104817591495
9225,6.259038004041765
9226,7.93024064249746
9227,8.150409527771728
9228,8.68204991862349
9229,6.603457102919074
9230,8.75720172716814
9231,9.354132531827558
9232,6.534192266762895
9233,8.356430271982832
9234,8.784809627765219
9235,6.152213805578143
9236,7.980144854538669
9237,9.26718173328785
9238,6.255100632551897
9239,6.62389596072961
9240,8.764146637737179
9241,6.758176989154411
9242,8.14637702463748
9243,7.098700705841948
9244,6.446446920503836
9245,6.952043939160107
9246,8.603323702151597
9247,6.209104402316501
9248,6.727761716323189
9249,8.238309188483935
9250,8.127124876587708
9251,6.469420201323231
9252,8.102814528433267
9253,8.288211872352724
9254,7.594092526939041
9255,7.65154367363217
9256,8.027119159117852
9257,8.82902492327858
9258,7.50161923255497
9259,6.695839250479166
9260,6.850818105228526
9261,9.13130070345043
