id,price
7277,7.811346773998568
7278,7.582238065920329
7279,7.055526004396072
7280,7.587442015803971
7281,9.52659347079421
7282,7.086758989118182
7283,8.581126538498056
7284,7.8839130741935355
7285,8.278810048146104
7286,8.164668605814352
7287,6.5105798088735405
7288,7.536599715493843
7289,7.797858852079061
7290,7.14295475473799
7291,8.483772923031998
7292,7.138784223809378
7293,8.236998326406008
7294,6.490845597511436
7295,9.139909849238595
7296,6.668358784720994
7297,6.739264164025292
7298,7.9046106247595995
7299,6.808058728648565
7300,6.772162870395675
7301,6.7723485635996905
7302,6.798733195091312
7303,6.892422816915113
7304,7.826235663485545
7305,9.201681891676618
7306,9.113351808424627
7307,6.8251397724525
7308,7.023152757891854
7309,7.976758692288539
7310,8.705374654763526
7311,6.661660203865196
7312,7.742481165849275
7313,8.872891766358917
7314,8.804613691569394
7315,7.4566158945688175
7316,8.244416433761403
7317,6.460204736943115
7318,8.307891504625658
7319,6.5718944653118125
7320,6.919456659984201
7321,7.536554847456237
7322,6.601259666655923
7323,9.18762917720333
7324,7.929274910160048
7325,6.790725699485394
7326,9.479951035379809
7327,8.923078710078467
7328,6.532954966265395
7329,6.9714471462327365
7330,8.163033521307923
7331,7.599938746764779
7332,7.9194552025617115
7333,6.32084154188114
7334,7.161754204712369
7335,7.454796805780037
7336,8.451345696164537
7337,7.245089762222161
7338,6.536135782085175
7339,6.834729904566467
7340,9.497215479814225
7341,8.983697715991799
7342,8.870460616127666
7343,7.6101134236877055
7344,6.534332562374013
7345,9.012609722035378
7346,6.782894455972658
7347,7.082720636067507
7348,6.477778794895676
7349,8.282372461261609
7350,8.778954954725293
7351,9.18724375781391
7352,8.476664178755481
7353,8.944947895693039
7354,8.913325697670958
7355,6.989821373072971
7356,7.959462644675227
7357,6.114983300369252
7358,7.8121041513954514
7359,8.849054499121339
7360,7.194714005417958
7361,7.21151097137959
7362,8.348803050032707
7363,9.104073427745124
7364,9.512775590329046
7365,7.962643142597932
7366,9.63372744626291
7367,6.750950493972311
7368,9.26114577960497
7369,8.114172698901056
7370,6.6126366400997245
7371,7.787683908007542
7372,9.701630988482457
7373,8.828207405517123
7374,7.425557329793042
7375,6.920277611602946
7376,8.144090828281826
7377,7.512500048934051
7378,7.60189389802829
7379,7.679244222860316
7380,6.686179549563987
7381,7.303992086881489
7382,9.42307047615284
7383,9.24101389340609
7384,6.779364457727503
7385,8.066401418023029
7386,7.766477976568918
7387,9.466092336794924
7388,8.234968995965996
7389,7.800884729615657
7390,9.37393356994798
7391,6.235748835248224
7392,7.061947062425989
7393,7.545064536971381
7394,7.362578510687382
7395,8.495574920253492
7396,7.782176736504054
7397,7.923889512719804
7398,7.9312879916823595
7399,8.591561575889875
7400,6.381932355771845
7401,6.970889393758421
7402,8.742274704474042
7403,9.026140971823592
7404,7.497667778176894
7405,8.824046114244723
7406,6.6573856602183135
7407,6.805060785158806
7408,8.23534493983839
7409,7.595472839998374
7410,9.156647982209627
7411,7.394273004104739
7412,6.52926966758862
7413,8.37188328362359
7414,8.319570596109575
7415,6.585712614433651
7416,8.396441661852403
7417,7.501965545014292
7418,6.574628378941655
7419,7.797702095870719
7420,6.977607128550297
7421,6.261311913281603
7422,6.594992481659935
7423,8.353427886039666
7424,9.558042452593332
7425,8.03622138616729
7426,8.853546380606629
7427,8.404099198874745
7428,9.492269637737543
7429,7.752431412270997
7430,7.614705363391417
7431,8.76419882602645
7432,8.841231727733156
7433,7.541191613605306
7434,9.587730425442997
7435,8.203934359818756
7436,8.483772923031998
7437,7.39773016933536
7438,7.4176970835784894
7439,9.217017214288196
7440,7.560095066560165
7441,6.352147694497796
7442,8.456029788492275
7443,9.31258421262948
7444,8.350985393902622
7445,6.317794634119645
7446,8.95710504792145
7447,7.40158260599238
7448,7.919620209671734
7449,9.085736916389854
7450,8.11379319043985
7451,7.495218038323235
7452,6.585029176596613
7453,7.202091652521915
7454,8.492759899857381
7455,6.677277875637756
7456,7.9244946625585815
7457,9.530477818990787
7458,7.88398430584155
7459,6.239190716539162
7460,8.28584982986395
7461,6.863361736785283
7462,8.738403928747752
7463,6.6573856602183135
7464,8.381224631121386
7465,6.850627572537483
7466,7.540358949843285
7467,6.863361736785283
7468,6.820607557332089
7469,6.541172014030555
7470,6.117317342524748
7471,6.713706635510424
7472,6.728939283115946
7473,9.596889120762576
7474,7.307475458503819
7475,6.337726140727275
7476,8.687175229085097
7477,9.10116996210985
7478,9.302103229898549
7479,8.076729019753323
7480,8.168742474879844
7481,9.538026287699568
7482,8.629639993581359
7483,6.911709690512251
7484,8.22736540517796
7485,7.750782742762094
7486,7.924642851173912
7487,8.64255907881209
7488,6.520898271601191
7489,9.241202125434564
7490,8.742577106001052
7491,6.278034567853685
7492,7.168479193558073
7493,8.73909536086978
7494,6.651788746202902
7495,8.587569937710313
7496,7.781249571476329
7497,6.403639760275045
7498,8.978782902400763
7499,8.262459430805647
7500,9.586047649355269
7501,9.253076893342733
7502,8.991841677472593
7503,7.302169439187396
7504,7.597524349626214
7505,6.512777841228601
7506,9.404930303212703
7507,6.779072698430475
7508,6.509579232294807
7509,6.898582799232674
7510,7.833683099010611
7511,9.477989815351293
7512,7.454796805780037
7513,7.850506477631145
7514,7.489660755377776
7515,7.262860685191726
7516,7.560731557605235
7517,9.001560454167345
7518,9.020810790870215
7519,8.81314271204415
7520,6.834729904566467
7521,6.672421811269769
7522,8.37735543620066
7523,7.404150822802798
7524,8.224564897979834
7525,9.032886929225894
7526,6.361996665722374
7527,8.721056238376404
7528,8.723571693590163
7529,8.52607030766002
7530,8.43089934669808
7531,9.5724461674266
7532,8.255743113696148
7533,6.137065746878072
7534,9.061870654236674
7535,7.678707749623162
7536,6.851459129788762
7537,6.508457273010708
7538,6.39799164093004
7539,7.273765895067461
7540,7.212813559139355
7541,9.477989815351293
7542,7.472190507388481
7543,6.947618485644652
7544,8.388496344240515
7545,6.442047844817642
7546,6.696343235153938
7547,8.424068393504918
7548,6.71291327367203
7549,7.045141322447593
7550,6.60544873115053
7551,7.9770833198049065
7552,7.736596570542407
7553,8.29080040062402
7554,9.596475525827014
7555,7.34685613834521
7556,8.351379840859394
7557,6.214833312488815
7558,6.430968500699764
7559,6.740271782637623
7560,7.3316863364421545
7561,9.520824537205701
7562,6.62622558812042
7563,6.532954966265395
7564,6.632309733192894
7565,9.441884091726344
7566,8.579645274114766
7567,6.919818230988272
7568,8.680221123333231
7569,8.40687392559431
7570,7.532351927044167
7571,6.467252277553438
7572,7.336799578686474
7573,7.540358949843285
7574,6.266771562302216
7575,8.49345617420357
7576,8.846608499184956
7577,6.342714038761191
7578,6.600311590997917
7579,6.504816881951946
7580,8.789988232475222
7581,7.833649245734992
7582,7.722031657803779
7583,6.938062194211892
7584,8.223264479868028
7585,6.742449216348975
7586,7.093246802876809
7587,6.713706635510424
7588,8.805277029734453
7589,8.064838653659029
7590,8.08272149240838
7591,8.348803050032707
7592,8.242096224269954
7593,8.485301859670512
7594,8.29698648781305
7595,6.661561626044813
7596,8.683443666364115
7597,8.458302160986532
7598,7.34685613834521
7599,6.859303787987078
7600,8.00604467571072
7601,6.6953592175560654
7602,8.884932030596492
7603,7.536750918005978
7604,7.553882174054475
7605,6.552691082982275
7606,8.142091832488237
7607,6.78793267273945
7608,6.616631654542618
7609,6.63920006448493
7610,6.268901558840216
7611,7.773888698204761
7612,9.581003019665326
7613,7.834795530031553
7614,6.35995787700235
7615,8.565543985065514
7616,7.509031064142576
7617,8.176820976122427
7618,9.117302671729755
7619,6.566425019020665
7620,9.544235927615173
7621,6.56506010603392
7622,8.543402914439095
7623,7.124668166692996
7624,9.611856448879347
7625,6.359780292459703
7626,7.029009625439829
7627,8.286133852752554
7628,7.737750606963412
7629,8.393523122794532
7630,9.19443345720344
7631,7.61069416869107
7632,9.084039572652532
7633,8.62511699714976
7634,9.28757210742859
7635,6.820607557332089
7636,6.110400359400468
7637,9.220845807891791
7638,7.65419274916434
7639,6.50643329141917
7640,7.099383004698631
7641,7.7515598709613895
7642,6.958201651273803
7643,7.273765895067461
7644,8.060962089799622
7645,6.781027849693987
7646,6.681129141598018
7647,8.856570150688128
7648,8.731703518856715
7649,6.926972241248612
7650,7.1607819986783126
7651,6.651346254586243
7652,6.391778984378401
7653,8.95710504792145
7654,6.240819898790625
7655,6.71291327367203
7656,7.543171976035895
7657,8.51862649568138
7658,8.58994669937355
7659,7.550033188946777
7660,6.6125736164760145
7661,9.655959587474266
7662,6.648589426673649
7663,7.469090037639138
7664,6.814692389175222
7665,6.511399770727677
7666,6.600787078315669
7667,7.03733021840997
7668,7.044204195720736
7669,6.378038852190768
7670,8.48629980277607
7671,8.740447953881208
7672,7.4966042855695845
7673,8.815299583450038
7674,9.163770702876338
7675,9.598321210665395
7676,6.505398850299586
7677,7.8410216148468095
7678,8.399403251014927
7679,7.834473196339927
7680,8.49862124775595
7681,8.743374388638827
7682,8.942843674260132
7683,6.452431669691183
7684,6.834729904566467
7685,6.643492656584982
7686,7.874947434029129
7687,8.737416308767862
7688,7.514917599832082
7689,8.085132577370327
7690,7.753415357525321
7691,6.410776213984403
7692,8.46104618767017
7693,6.510878261669626
7694,8.428488406701325
7695,7.051922699277346
7696,6.616631654542618
7697,8.97491707427161
7698,6.450111868050934
7699,9.664159565619844
7700,6.851675101720236
7701,7.205601241094771
7702,6.18696816216746
7703,6.729433845404708
7704,9.547150860221263
7705,9.422478484675594
7706,6.643492656584982
7707,6.288414571244174
7708,8.000444951285308
7709,8.972753201386706
7710,6.473978330380406
7711,8.86201327325326
7712,8.23799912434476
7713,7.480810126003403
7714,9.578183243215944
7715,7.805275134610285
7716,8.600457750719272
7717,7.463036952598734
7718,8.069643693071486
7719,8.786302064936752
7720,7.397968014536847
7721,8.847824262269151
7722,9.43449224971328
7723,8.822080752876635
7724,8.01033310283053
7725,7.935342773085781
7726,6.3295607558062885
7727,6.5105798088735405
7728,9.578183243215944
7729,6.66475487713922
7730,8.826739283330772
7731,8.785805223831362
7732,6.636455797045385
7733,7.3152578694133386
7734,9.048933676113725
7735,7.033859490149013
7736,8.134531814397462
7737,7.613970865405094
7738,7.428096203488511
7739,9.64917210848251
7740,6.788859093206724
7741,8.218274442909893
7742,6.911709690512251
7743,9.304840317830752
7744,8.158767491837883
7745,6.782894455972658
7746,8.423996955755744
7747,8.22218614303906
7748,6.684112629566488
7749,9.55937985340389
7750,6.576597916822073
7751,8.578938982452009
7752,7.045501641247429
7753,7.348168458281233
7754,9.640371111464498
7755,7.8666312362911315
7756,6.996242431102887
7757,6.532224710582603
7758,8.504635546396592
7759,7.263203812211478
7760,8.630935845674095
7761,8.348803050032707
7762,6.434461053281966
7763,8.160384160960199
7764,6.547701346769986
7765,7.576227583624074
7766,8.580484703805483
7767,6.763922854656119
7768,7.44791588676176
7769,7.856842774414065
7770,7.597524349626214
7771,7.563556413157967
7772,6.360674019254566
7773,7.907352734393414
7774,6.60544873115053
7775,8.940415546167921
7776,8.102130074639211
7777,6.502438276976276
7778,6.34357371294076
7779,8.344797552339212
7780,6.91829580695662
7781,7.2945111837841825
7782,8.196218651079262
7783,7.257085205431696
7784,9.31694817595559
7785,6.651788746202902
7786,8.330019278057232
7787,6.185984482759619
7788,7.688461132971397
7789,6.385526158682363
7790,6.7441867379392395
7791,8.73909536086978
7792,6.654952592559932
7793,6.556289407250634
7794,9.347908398455258
7795,9.565925256888727
7796,6.925623790201285
7797,9.043420426152974
7798,8.134531814397462
7799,7.99542465113526
7800,6.416619623191912
7801,7.630133187470362
7802,6.6302206025633135
7803,9.6149720344184
7804,7.814016712269317
7805,7.68187747417186
7806,6.775996158520233
7807,7.625578735719116
7808,8.049689304419028
7809,8.522481937964447
7810,6.509263294562744
7811,8.411491040887809
7812,6.748675399832826
7813,8.632501419949033
7814,7.852251782831869
7815,8.662634958136309
7816,8.225717338728444
7817,7.757816508725214
7818,9.103732648363616
7819,7.808823984682803
7820,8.717947194308698
7821,6.360842292712154
7822,8.602035921005456
7823,8.293507930479363
7824,8.49345617420357
7825,7.008624722187818
7826,7.386413243991656
7827,7.5973954925937175
7828,7.308762603981311
7829,9.529147348670554
7830,6.618640153344724
7831,6.877757524408936
7832,6.616631654542618
7833,6.730631091839225
7834,7.7419105292486075
7835,6.6915944704582095
7836,7.707411994225953
7837,8.61621840689908
7838,8.26251428434691
7839,6.795938757648195
7840,8.632085993517741
7841,6.429845645341991
7842,6.763265576831289
7843,7.899890285318158
7844,6.895098416197143
7845,6.696518181001466
7846,8.728938929062338
7847,8.789417699972278
7848,8.23204008845775
7849,6.562627038375539
7850,6.4178449389665255
7851,8.486077734099425
7852,9.527414743504384
7853,6.739264164025292
7854,6.905185038638033
7855,8.504108933759452
7856,6.598401685189659
7857,6.528511704750436
7858,9.08792129249989
7859,9.512906425466337
7860,7.300932241814099
7861,8.004569121424103
7862,7.385633338194168
7863,8.163033521307923
7864,8.85445146013441
7865,6.562739627539444
7866,6.4117759406290045
7867,7.01841217711483
7868,6.730631091839225
7869,6.616631654542618
7870,8.185834896974598
7871,7.75775148770844
7872,6.363686980201076
7873,7.422217368810351
7874,7.443300835881854
7875,6.211869624440806
7876,9.232236876762165
7877,8.534832995827767
7878,6.489073359678282
7879,8.062887471336877
7880,8.671411265140001
7881,6.874014377746894
7882,6.651071575589793
7883,7.846628223472163
7884,8.050759354020704
7885,6.549932483581527
7886,8.988392073503038
7887,7.70171573728279
7888,6.290479766888645
7889,7.485715285625989
7890,9.431859439622592
7891,8.91070722818405
7892,7.910343425206584
7893,6.643492656584982
7894,7.679839986630815
7895,7.866260733568334
7896,8.119002728208592
7897,8.74446270930957
7898,6.866145976165095
7899,7.994062381766582
7900,7.493349388004141
7901,8.70256835415476
7902,7.789748845865741
7903,6.585820182796704
7904,8.592559656257169
7905,7.542577278410326
7906,8.61956474486769
7907,8.13777930053195
7908,8.784039462708003
7909,7.383285852005952
7910,8.60243571874506
7911,9.677778414749898
7912,9.094637119088624
7913,8.74297181971814
7914,8.93721589975733
7915,6.714607090920444
7916,6.467252277553438
7917,8.180077441117417
7918,6.867494214323976
7919,7.5732337811580885
7920,6.398533197306223
7921,9.54085657334768
7922,7.909994293217406
7923,8.964218569276401
7924,7.974497422224111
7925,8.174872131338354
7926,9.147596399101307
7927,7.581020957774054
7928,6.567359748297239
7929,7.26497416809014
7930,8.401126396999775
7931,7.610207516993693
7932,8.309356439025247
7933,8.706819909153058
7934,8.953542699776909
7935,7.776351024442106
7936,9.469746393383314
7937,7.060746949260539
7938,6.469413596592834
7939,7.504769944358167
7940,7.784460469924994
7941,7.718197266818318
7942,8.132630970395262
7943,7.497667778176894
7944,6.929495336158077
7945,7.314276701375523
7946,6.391778984378401
7947,6.262140254105312
7948,8.388886967113814
7949,6.651346254586243
7950,6.842615612491801
7951,6.9559317046501015
7952,8.689587119468701
7953,8.540899686116857
7954,7.039345299799549
7955,6.699354231998959
7956,7.550958755712837
7957,7.421675145458595
7958,6.311207723203528
7959,7.560731557605235
7960,9.332110966682349
7961,7.014843547220242
7962,9.54942207615613
7963,9.187817311754104
7964,8.353427886039666
7965,8.026875302298357
7966,6.391778984378401
7967,9.154160169436853
7968,7.716773150676125
7969,9.53921431642818
7970,8.264774178630928
7971,6.506024205352327
7972,8.717527149041839
7973,6.7441867379392395
7974,9.122491756190295
7975,7.491246720146978
